9,1,0.347573489,0.000790316,8.969045639,0.685841382,1.168323517,0.478280336,-15.5112772,-0.233185321,0.090554811,0.257833481,0.552171946,18.83948326,0.58978951,0.033572067,125.467041,0.345806062,121.9748917,-0.000795835,0.030956335,0.254762083,0.542222202,1.402411103,0.249338299,0.376101673,0.047545381,0.041445702,0.001272321,0.010295434,0.719999969,48.83630371,0.052820053,0.017533487,39.43231964,0.044607189,0.000534286,0.000272797,0.328327775,-0.000565885,-0.07320933,0.021537274,9.616779327,0.444199979,0.002264555,0.065533668,0.333925366,2.201137543,0.489838481,0.452549309,0.957376719,1.102308869,0.426730752,82596.96094,0.042926103,0.40290907,0.374580383,0.012516422,0.516562223,0.443800002,2.411343813,0.94927913,-0.064889647,1.795994997,0.134028807,11.81308556,2.917088747,1028.366943,0.04900289,-3.82170248,6.008284092,0.570882797
10,1,0.626998425,-0.002171051,8.241710663,0.602296054,1.602795005,0.488304108,-18.34180069,-0.274937153,0.100576334,0.62244302,0.578947365,22.03477669,0.58713448,0.022793688,179.8569946,0.705946028,111.5600662,-0.000496117,0.149858683,0.943384767,0.526011586,0.89609462,0.26782316,0.230135128,0.044133209,0.041259766,0.009325769,0.382232606,0.599999964,52.6834259,0.184102863,0.017349144,37.91875458,0.047304917,-0.001170499,9.05e-05,0.31673339,0.000756861,-0.192984015,0.027150817,10.01372242,0.352083325,0.00185939,0.058246344,0.280890554,2.160867453,0.5384444,0.34367159,0.778142929,1.23013401,0.545161247,111439.4063,0.040012181,0.225789472,0.736203253,0.013473898,0.41788429,0.444473684,2.591426849,0.763635159,-0.014147473,1.057740808,0.264391243,13.06750965,2.837372541,1654.790771,0.025645845,-4.589591503,5.324159622,0.526034772
11,1,1.016829133,0.003806257,16.06237602,0.703575313,1.817011476,0.510050237,1.37964642,-0.075413309,0.270219594,0.688833117,0.487437189,26.55086136,0.560301483,0.095357589,207.7260742,0.313599676,180.7772369,0.020534528,0.23397848,1.379093051,0.405797094,1.145844698,0.146977022,0.156274512,0.044067789,0.052168902,0.06018506,0.396486819,0.370000005,33.91437531,0.283563375,0.024534589,32.18693161,0.044914577,-0.008885116,0.001289392,0.340307713,0.000398032,-0.058620453,0.036038749,5.505929947,0.154117644,0.002554258,0.065633148,0.259361982,2.572952271,0.49575153,0.653007984,2.114209175,0.422809958,0.146666661,4295.11084,0.05185166,0.144909084,0.311334044,0.03303773,0.296110421,0.152692303,3.741098404,0.718215108,0.016873766,0.812786758,0.104934886,8.919175148,3.920510769,168.9217987,-0.088214613,-2.108292818,4.890073776,0.827251554
12,1,0.690601766,-0.000820214,10.39582253,0.659965575,0.208329692,0.495028794,-0.102022238,-0.119730145,0.044227175,0.214435145,0.549450576,13.25027943,0.558346391,0.020920502,51.21963882,0.719361901,76.65409088,-0.000723388,0.082023434,0.936967015,0.562162161,1.167600632,0.153752774,0.252105236,0.047926977,0.046364203,0.009210078,0.64278245,0.909999967,49.920681,0.061192468,0.017764991,40.98088837,0.04409394,0.000202226,-0.000187982,0.357611179,-0.000854186,-0.138827324,0.024010457,10.0932169,0.400851041,0.001826994,0.104984045,0.308712751,2.095546484,0.52760464,0.589480937,0.636534095,0.787454247,0.348518521,47772.51563,0.055192754,0.269999981,0.746775031,0.011769318,0.333159,0.317833334,1.585708261,0.839041114,0.011593079,1.331988573,0.131516054,12.4939785,3.15669775,299.3265381,0.114404783,-4.076011658,5.403697968,0.705424964
13,1,1.337756872,-0.000182891,18.75107956,0.697084308,3.679835558,0.497487426,1.350032568,-0.131085545,0.218201205,0.402760357,0.50879395,27.94807243,0.542713583,0.00250941,257.3226318,0.105836496,200.5469208,-0.000507021,0.252729654,1.18493259,0.48999998,1.448135138,0.0,0.185348824,0.045081705,0.052172448,0.05594743,0.840652466,1.029999971,32.82995605,0.180677548,0.034231141,33.7972374,0.048611809,0.001847301,-0.000267924,0.354035288,0.001847532,0.03605175,0.03000807,4.352679729,0.116323523,0.013866121,0.076493025,0.346993983,2.938184023,0.501080215,0.623908401,2.313074827,0.680964291,0.469411761,7975.71582,0.054938659,0.181136355,0.110090323,0.04581904,0.959849417,0.141249999,4.037140846,1.173740983,-0.018838024,0.364611208,0.048715528,8.081802368,4.440610886,180.0959778,0.239618436,-2.265274525,4.55602932,0.789149702
14,1,0.365622908,0.000180221,13.16676044,0.634233713,1.197207451,0.506925225,0.267551571,-0.286183208,0.06083459,0.33544305,0.543727756,19.36566544,0.578947365,0.042721517,95.04226685,0.426020175,93.12854004,0.00030832,0.097023733,0.760551512,0.524822712,1.231084943,0.177419975,0.374626875,0.044326235,0.042737599,0.002839567,0.509098113,1.5,57.30162811,0.12420886,0.020188972,39.68073273,0.046935752,0.000341384,-1.28e-05,0.318427771,-5.39e-05,0.034797192,0.021771546,9.900539398,0.448214293,0.001846576,0.071815133,0.323766083,2.45247364,0.511850119,0.488868922,0.785642028,1.278168559,0.448392868,98948.53125,0.040904254,0.418166637,0.460237473,0.01255072,0.596518993,0.448035687,1.941577673,0.847190082,0.038697168,1.750738263,0.206272438,9.565608978,3.070379019,1922.229004,0.02232261,-3.979503155,5.121498108,0.627456605
15,1,0.485968649,-0.000665927,7.345853806,0.661456764,2.383502483,0.489758581,7.56632328,-0.214696199,0.096847951,0.957586825,0.557059228,25.23610306,0.560716927,0.029250458,107.3355331,0.320630014,110.2801666,0.000326848,0.162555367,0.996290088,0.603907704,1.004944682,0.271879822,0.54897958,0.045416575,0.046710581,0.020088825,0.910786092,1.389999986,48.66419983,0.360511869,0.023403866,36.45184326,0.046625216,-0.000356473,-7.94e-05,0.345425725,-0.000162822,-0.044903375,0.02767936,10.79516792,0.340000004,0.001416795,0.072756946,0.323644996,2.11433506,0.50557822,0.576166213,1.069696426,0.953034103,0.420615375,113151.0938,0.047436684,0.330609739,0.340797007,0.011573774,0.697257757,0.384788722,2.158207417,0.811121941,-0.008306789,1.259313703,0.109042063,9.623386383,3.679376125,1958.654785,0.084411398,-3.720306158,4.751717567,0.52606374
16,1,0.739724576,-0.00277282,8.465197563,0.400303155,1.076636195,0.483836204,20.0,-0.21895282,0.087423913,0.624327242,0.563577592,17.97918701,0.587284505,0.048439182,134.7187347,0.339180142,121.0551834,0.004340008,0.038917903,0.36809811,0.51838237,1.437169433,0.161124945,0.287741929,0.044740863,0.041316416,0.001292887,0.923573732,1.779999971,46.15694427,0.057050593,0.019172713,38.95822525,0.045175832,-0.005228904,-0.00384887,0.325618505,0.001392447,-0.117580794,0.024821315,10.05542374,0.405454546,0.004193208,0.068694115,0.361721694,2.489851952,0.480214864,0.477627605,0.933204174,1.114024639,0.424761891,69561.64844,0.050448328,0.240810812,0.364827961,0.012584889,0.39612487,0.445499986,2.277591705,0.892727613,-0.071787931,1.224778771,0.188402742,10.76362896,3.339705229,1168.961304,-0.03866937,-3.393406391,5.827569962,0.569464445
17,1,0.540417075,-0.002329648,10.1674509,0.636362076,0.502494454,0.496712178,-0.276611298,-0.13557063,0.040389247,0.84529829,0.549317122,11.07307911,0.559939325,0.016683519,48.67336655,0.358718485,74.02724457,0.000799363,0.101352908,0.527638912,0.530927837,0.985893846,0.195655882,0.241463408,0.046684235,0.045718707,0.006358184,0.631951451,0.729999959,47.8219223,0.211324573,0.021700375,39.52735901,0.045320101,-0.002095998,3.15e-06,0.34416157,0.000638282,-0.07641916,0.024418158,10.21717167,0.321475416,0.001874949,0.08411926,0.343194455,2.15313673,0.491944402,0.542969346,0.658286691,0.75513345,0.367307693,71199.84375,0.051025912,0.252051264,0.407287717,0.011355126,0.325581402,0.332033873,1.764376163,0.827549994,0.062208138,0.953288138,0.143552706,12.51092148,2.88943243,617.8108521,0.109780818,-4.321766853,5.081143379,0.665020704
18,1,0.342333883,-0.001656091,7.960877895,0.606869161,2.873575211,0.504416943,13.08353043,-0.089905925,0.119443737,0.607946992,0.496466428,25.11857224,0.55300355,0.02825607,89.30822754,0.602842927,133.5218811,0.001275343,0.147719294,0.475523323,0.386554658,0.815533817,0.288049787,0.444117665,0.045280516,0.049913108,0.003901079,0.731125832,1.039999962,45.99239349,0.25783664,0.021633185,30.13685608,0.045937665,-0.000911902,0.000111612,0.332341075,-0.00039817,-0.02936325,0.024175974,10.42952442,0.404285699,0.001365259,0.059781671,0.353943914,1.798406959,0.476461589,0.648366213,1.139399052,0.490312189,0.303199977,4419.731934,0.044796839,0.429999977,0.606574118,0.008281094,0.155849889,0.300799996,2.049632311,0.902355134,-0.087819241,0.907114327,0.260904491,9.590566635,3.546386719,240.1681976,0.062318135,-3.337112188,5.544661999,0.949876189
19,1,0.625043035,-0.004855108,17.23787498,0.685558677,5.874205112,0.44723618,1.321228981,-0.092110224,0.213296145,0.942283571,0.513819098,26.66508293,0.538944721,0.005018821,208.869812,0.161396384,148.9216461,0.005201409,0.194209829,0.693180084,0.375,1.015329242,0.029999999,0.249375001,0.045250908,0.052158654,0.058440104,0.372647434,4.360000134,33.4965477,0.367628604,0.021821911,32.58110809,0.049059328,0.001649469,0.00204361,0.326135784,0.001935398,0.002364349,0.025976095,4.723151207,0.192195132,0.00237062,0.04625383,0.353986561,2.069525719,0.511920393,0.591372013,1.350723267,0.499581814,0.34260866,3051.904053,0.036895439,0.124761902,0.163871199,0.023657674,0.219573393,0.182093024,4.178935528,1.042286873,0.000934887,0.873754382,0.07906206,6.255971909,7.894661427,415.0533752,0.367615521,-2.842724323,4.104001999,0.837418735
20,1,0.576915324,-0.000412488,9.276255608,0.801496923,2.308235168,0.49061206,-0.711639285,-0.154302031,0.128136173,0.471233547,0.52255547,19.73040581,0.597415268,0.019746466,112.5108795,0.195437491,141.2754211,-0.000393687,0.098321192,0.767449856,0.42972976,1.053181171,0.267399579,0.470689654,0.044767831,0.046690851,0.010568019,0.415407121,1.819999933,55.92957687,0.139931738,0.024707144,37.71794128,0.04735972,0.000630211,5.25e-05,0.359399706,-0.0003737,-0.064130113,0.016526779,10.81730175,0.605970144,0.001315965,0.101507753,0.307946056,2.06291151,0.543023646,0.593201697,1.377394676,0.946653843,0.606268644,127015.4609,0.046423227,0.490481913,0.198570505,0.013033146,0.516089737,0.615151525,2.385285139,0.842835546,0.094641641,1.539880157,0.08743342,10.34250927,2.926959038,2047.709595,0.142515197,-3.925455332,5.434324741,0.544503868
21,1,0.94944191,0.001025116,11.97201633,0.707358241,3.344202518,0.496231169,1.625200748,-0.096419387,0.279477835,0.952321231,0.502512574,25.81540108,0.540201008,0.011292347,262.7202454,0.200815082,217.0523529,0.003205537,0.189189225,0.783658981,0.647058845,1.30987978,0.809315801,0.176666662,0.048301015,0.050570622,0.039085031,0.543287337,0.949999988,32.07429123,0.075282305,0.017671868,42.26012802,0.049957395,-0.000429384,-0.001883245,0.328914791,0.003185473,-0.038295556,0.026859591,5.216308117,0.152500004,0.009047979,0.060679108,0.3781721,2.493298531,0.485854685,0.662150025,2.231167793,0.562022507,0.198749989,15265.01855,0.039632827,0.139298245,0.207981497,0.031199494,0.966122985,0.141607136,3.595593929,1.184077024,-0.034191083,0.213761687,0.025309125,7.980735779,3.516948938,188.7364044,0.08697062,-3.213492155,4.046986103,0.777948081
22,1,0.71132642,-0.000507975,10.49299812,0.675958872,0.475207746,0.492820501,0.13544634,-0.081810661,0.047236081,0.195847213,0.505897462,12.66596603,0.546410263,0.006921302,54.44971466,0.743492603,81.75437927,0.000455365,0.153313726,0.675460637,0.595744729,1.289999962,0.556751192,0.501153827,0.046524219,0.047827959,0.023405874,0.669059217,2.00999999,46.04762268,0.037682645,0.016637271,46.65764236,0.045755837,-7.24e-05,-7.13e-05,0.353583574,-0.000513241,-0.022822952,0.016035352,9.403391838,0.578656733,0.001342514,0.084373355,0.314104557,2.204922199,0.494025171,0.571470797,0.64185679,0.631361723,0.490759492,10517.13574,0.049330249,0.489124984,0.719526172,0.014078453,0.441425264,0.588636339,1.403426766,0.795605302,-0.025951196,1.497494221,0.169842422,11.13767529,3.192715168,245.3452301,-0.059281077,-3.612780094,4.636663914,0.903732359
23,1,2.580642223,0.002763349,18.39986038,0.628776491,1.394392133,0.522044063,1.286757588,-0.161066979,0.346513182,0.21321322,0.497996002,29.72400093,0.543086171,0.035035037,236.9511414,0.331110716,210.6341248,0.009684584,0.273944706,2.284032822,0.548780501,3.326917887,0.320326716,0.320645183,0.046395969,0.049217429,0.02071036,0.340340346,1.620000005,32.28130722,0.090090089,0.028233919,33.12431335,0.04486553,-0.007909447,-0.001348085,0.380480647,-0.003869369,0.052762222,0.030442206,5.119509697,0.2681081,0.003948917,0.128965616,0.333954543,4.36079073,0.465921789,0.649994493,2.039716721,1.012017965,0.268378377,2804.188477,0.06081301,0.300909102,0.333550721,0.0418506,0.502502501,0.264999986,3.511543274,1.072851419,-0.043356441,1.570751905,0.175975889,5.385204315,4.91779232,166.8710785,-0.015002906,-2.980340719,4.031715393,0.880302966
24,1,0.438094765,0.001886317,9.0452528,0.710055888,0.268198639,0.485280156,-1.200259686,-0.205891699,0.021161096,0.850094855,0.532763541,18.20404434,0.58499527,0.027514232,68.35527039,0.760358632,43.19279099,0.006282658,0.240188166,0.745467067,0.471111089,1.012115359,1.261464,0.181379318,0.044268385,0.044051737,0.006356845,0.975332081,0.839999974,43.80937576,0.511385202,0.023706935,31.84862518,0.045440052,-0.017446417,0.000672801,0.318227559,-0.000789058,-0.090520263,0.024510603,9.803750992,0.23545453,0.002038158,0.079504371,0.400976509,2.100506544,0.516664743,0.229793489,0.385412812,0.915269732,0.354827553,142397.7188,0.044666708,0.170163929,0.59083569,0.012768515,0.271347255,0.26358974,1.301045418,0.912540197,-0.019402504,0.783176422,0.479344547,10.26390934,3.472242355,1598.605347,0.080720671,-5.21019268,5.1877985,0.746180177
25,1,0.382634014,-0.002935338,10.49392033,0.622815967,0.883692205,0.496849239,-0.254530877,-0.115360603,0.030560056,0.440406978,0.533204079,20.81615257,0.532719314,0.013081395,63.57718658,0.602584958,56.45771027,0.000159202,0.141579613,0.912511826,0.484076381,0.989478767,0.355412006,0.369285703,0.047424171,0.045209892,0.006728452,0.66085273,1.469999909,57.16474152,0.239825577,0.012652736,30.31975937,0.043827038,-0.000223715,-6.73e-05,0.328426212,0.001480331,-0.124074176,0.017104128,9.917990685,0.261518985,0.001421658,0.050863653,0.337643921,2.073157787,0.50708425,0.371747464,0.573063314,0.570977688,0.326984137,150179.5469,0.039841294,0.361754358,0.622260392,0.009472869,0.434108526,0.387058824,1.815481067,0.837143779,-0.015735675,1.005557537,0.295989335,11.57410049,3.056145906,1977.593628,0.084119275,-4.516833305,5.740993977,0.70367372
26,1,0.586292028,-0.00105232,14.31215668,0.549217105,1.829215884,0.495856345,0.442891687,-0.22551854,0.0706947,0.219882637,0.541781783,22.48323631,0.613950253,0.017949603,51.87760925,0.24309133,106.6460495,-0.000208681,0.051900879,0.344941795,0.555045843,1.083994627,0.198702842,0.339058816,0.047518551,0.043052379,0.002976412,0.057300657,0.779999971,55.57344818,0.096306525,0.022323493,41.00632858,0.049835075,0.000661334,-0.000183652,0.359582216,-0.000566253,-0.121678546,0.021042077,9.627498627,0.509298265,0.001541747,0.097312599,0.326729178,2.032792568,0.511727691,0.641008854,0.984870017,1.358093381,0.631086946,65771.3125,0.054005533,0.397671223,0.246668696,0.015432948,0.525025904,0.397671223,1.746213794,0.827659011,-0.012180733,1.302978635,0.087370083,9.145243645,2.976248503,629.2785645,0.114234865,-4.493345261,4.451863289,0.628351748
27,1,0.460996479,-0.000998056,9.08417511,0.6721645,2.370887995,0.483405888,-1.255915523,-0.375881791,0.160833672,0.560783267,0.5767138,19.04359818,0.643906415,0.023660593,148.8867493,0.390006483,161.6607056,-3.9e-05,0.091040313,0.774916351,0.507751942,1.394963622,0.164849758,0.57593751,0.05150564,0.038527958,0.004378428,0.837911367,0.819999993,62.19267273,0.031547457,0.019027745,43.14264679,0.048331387,0.000583115,1.73e-05,0.314671606,-5.64e-05,-0.07285957,0.023441534,9.917937279,0.709230781,0.003199913,0.075936049,0.404840142,2.072335005,0.519963086,0.572163761,1.676791787,1.879436731,0.709423065,111896.5078,0.042587861,0.670545399,0.406186938,0.016333511,0.498232245,0.709038436,2.97982645,0.937130511,0.063671209,1.435582876,0.085577182,10.06998634,3.265192509,2072.637207,0.070033185,-4.403696537,5.885555267,0.462671787
28,1,0.440321058,0.000684455,7.637388706,0.770914197,0.702557325,0.490155429,-1.727321625,-0.10621579,0.103918642,0.783149183,0.519861817,17.17243195,0.592055261,0.017610498,98.99780273,0.559174299,118.357872,0.002004609,0.060680751,0.441430241,0.54385972,1.211699843,0.283284396,0.338023245,0.044417024,0.044095267,0.002024585,0.239295587,2.339999914,53.44127655,0.020372929,0.018113354,40.94903946,0.046238855,-0.001681378,0.000126705,0.349931717,-0.0006742,-0.113583758,0.016141072,10.00343227,0.424117655,0.002037212,0.076946557,0.321906477,2.213439226,0.480280131,0.562615573,0.987783909,0.640949488,0.346071422,9227.928711,0.054417357,0.374545425,0.541761994,0.012548892,0.421616018,0.371168822,1.806003571,0.799938619,0.000539839,1.081167579,0.227662474,13.10523891,2.960994005,292.0394592,-0.026176624,-3.757098675,4.884550571,0.890542865
29,1,0.474335253,-0.001654437,7.260572433,0.667137921,0.579734027,0.494389445,-2.079702377,-0.134126842,0.032400556,0.313324541,0.549174905,12.21272659,0.575577557,0.017810026,86.40402985,0.612790346,57.19426346,-0.000249385,0.122623898,0.671027124,0.507645249,0.999049485,0.307962745,0.269107133,0.045588162,0.046028536,0.004185993,0.007255937,0.709999979,49.41166306,0.577176809,0.019299295,31.48779869,0.045317803,-0.001949679,-3.07e-05,0.31033361,0.000424922,-0.115307711,0.017758669,10.32569218,0.210277781,0.001790677,0.04049021,0.327561259,2.116271257,0.516887188,0.277027041,0.505181551,0.647221565,0.434571415,136992.2031,0.031649888,0.23138462,0.635288835,0.008580508,0.292216361,0.37820515,1.773327708,0.775996327,0.029839754,0.905912161,0.414869905,9.02400589,3.069116354,1810.185669,0.128000394,-5.125666618,4.513327122,0.7299968
30,1,0.55458647,-0.001501113,11.37272167,0.599045813,1.632474542,0.495367855,0.04293336,-0.165677577,0.088768452,0.856753826,0.535149872,23.37210846,0.606539488,0.031590413,102.0173721,0.477567762,116.651947,-0.001529181,0.079949848,1.38356626,0.597826064,1.510780215,0.220679209,0.357254893,0.047378983,0.041117333,0.006162697,0.526143789,0.849999964,50.15219116,0.093681917,0.016475888,37.94021606,0.045651428,0.000385078,0.000181014,0.311749458,-0.000436229,-0.040508937,0.030908924,10.33333111,0.561874986,0.00228034,0.048795044,0.329354942,2.462984085,0.5380373,0.52278775,1.025930166,0.838536918,0.449000001,112518.4141,0.03890191,0.499444425,0.476351678,0.012273057,0.539760351,0.472631544,2.204651117,0.797204792,0.008623814,1.53090179,0.149838895,9.506537437,2.900414944,1902.854858,-0.131224111,-4.278773308,5.264202118,0.530070424
31,1,0.588206828,0.000403157,11.77558231,0.706479728,0.579162776,0.496447176,-0.036558054,-0.140553236,0.039755013,0.335227281,0.569872081,12.02740002,0.56797725,0.034564395,40.42826462,0.499821573,70.69424438,-0.00068703,0.099580593,0.695894301,0.583756447,1.085141063,0.221557692,0.269487172,0.047386773,0.046101235,0.00749782,0.967329562,1.459999919,51.05255127,0.081439391,0.020324437,40.44688034,0.045649808,0.000946775,-0.001039084,0.34851566,-0.001450824,-0.097904347,0.017838011,10.81310654,0.346500009,0.001378992,0.101123512,0.372411251,2.106223106,0.467918217,0.593486667,0.729371548,0.790084839,0.303823531,64348.37109,0.053043365,0.29985714,0.532428563,0.010816098,0.380208343,0.324687481,1.557789564,0.910948098,0.01090684,1.370370984,0.107905202,11.61564636,3.073284626,378.9411926,-0.055839974,-4.19957304,5.621134758,0.681018651
