1145,0,1.252382755,0.510050237,1.664530396,21.02573586,1.502503395,8.56390667,0.670566022,16.48291016,0.000449401,0.070454359,-1.690224051,0.778074443,0.102977432,0.469915926,1.125022054,0.021672402,0.354802638,9.853355408,0.512562811,5.71e-05,0.808329821,0.519237041,2.198498487,0.01583924,-0.66069454,0.564462483,0.520807087,10.40472412,0.82768178,0.49666667,0.130012289,0.067990467,0.07,0.000668964,0.519447923,-0.000329538,0.184431344,2.577821255,3.791465998,0.315702051,0.007669216,-0.012467384,-3.801259041,-0.121426217,4.011795521,0.048405875,7.585180283,3.191508293,148.3428192,-0.000906433,0.192760199,1.268060565,0.474226803,0.532560945,2.315134048,1.764964938,0.025970478,1.500583172,0.537421286,0.159070879,207.3062439,0.696790099,0.699541509,0.043979682,5.76176405,0.004833007,-0.001129742,242.2233734,-0.009302687,0.949999988
467,1,0.488387585,0.488632143,0.905462325,6.774220467,2.718775034,12.39833069,0.876304269,8.901885986,1.96e-06,0.036300585,-1.694267988,0.521315992,-0.09831579,0.254118234,0.829756975,0.028373975,0.356579661,12.1466074,0.500931799,1.92e-05,0.946685433,0.359383076,2.614556551,0.005745394,-0.798373342,0.622080505,0.222761199,12.60884094,0.759196937,0.688205123,0.130493239,0.035641555,0.25999999,0.003898728,0.420268267,-0.000472462,0.24036555,0.760894537,2.294297218,0.077653572,0.000254273,-0.048262596,-4.137033463,0.125125512,3.097380877,0.058539949,2.93229723,2.292809725,180.7804108,-0.000134498,0.106595449,0.65678215,0.597345054,0.500696361,1.736051559,1.188286424,0.015302144,1.04805088,0.460187405,0.359980524,1445.718994,0.553029478,0.409698755,0.044226229,10.78406906,-0.000101637,8.51e-06,99.17069244,0.000263452,2.210000038
541,1,0.64025712,0.474984944,0.614410162,27.77424622,-1.332905173,12.16054726,0.771678746,7.663678646,-0.001300335,0.034373716,-1.545574427,0.794876337,0.053339258,0.609745026,0.783609152,0.015715564,0.333019376,12.84580231,0.485834837,3.65e-05,0.947981715,0.271674663,2.451615095,0.010190258,-0.770948708,0.617334425,0.111111112,11.77177143,0.757699072,0.740454555,0.277344644,0.033172108,0.769999981,0.000581541,0.158433735,-0.00217193,0.264621794,0.63078022,1.423113823,0.050674006,0.001847525,-0.114467382,-3.855121136,0.249300629,3.291939259,0.023903115,3.761687756,2.007413387,179.8734283,0.000812446,0.136452571,0.702463984,0.651315808,0.549185216,1.591690779,1.198033333,0.027182627,1.395485997,0.565689981,0.118648037,248.9255676,0.633282185,0.572758853,0.05091954,7.106467247,0.000567579,-4.65e-05,80.14112854,-0.003195935,4.069999695
914,0,1.273923159,0.50850755,0.854631901,27.68564987,3.386361837,9.62137413,0.651855171,7.734852791,0.00019961,0.041853819,-1.559268236,0.843970478,-0.001984632,0.253366023,0.884834766,0.023724478,0.332568318,12.47977638,0.498298496,3.33e-05,0.876922548,0.647997797,2.551075697,0.011870146,-0.813746333,0.593316376,0.041869521,11.89539909,0.858017981,1.185333252,-0.150024638,0.03651531,0.209999993,0.871469915,0.527696788,-0.004315568,0.157549977,0.749878347,1.596944571,0.055064145,0.039784886,-0.041313238,-4.630520344,-0.054991756,3.135119438,0.029563084,5.53976202,2.799015284,182.6963806,-5.71e-05,0.625208616,1.010944963,0.54651159,0.514877975,3.23148036,1.752562404,0.023994194,1.844698787,0.43454206,0.245576173,480.5630798,0.617852032,0.471446455,0.047084458,6.531157017,0.000262065,0.000107517,86.71847534,-8.81e-05,3.849999905
44,1,0.47971043,0.50073421,0.861509681,23.45853233,-0.28675735,12.39047241,0.567058802,9.263230324,-0.00157865,0.041229725,-1.654771566,0.571542084,0.028626908,0.108126126,0.839171827,0.016357424,0.339847744,13.6132021,0.49632892,2.33e-05,0.949986219,0.51402694,2.663720369,0.009680253,-0.710989058,0.628965497,0.0377451,12.23187542,0.835036695,0.986999929,0.448707968,0.033597685,0.399999976,0.00624916,0.27592954,-0.001621238,0.314574659,0.802796006,1.629029989,0.059403103,0.000834914,0.019755458,-3.798985958,-0.075894997,2.867226362,0.026771614,6.550513268,1.533552289,171.6302032,0.000516563,0.144671902,1.554037571,0.572580695,0.544366479,6.547389984,0.977017283,0.022391435,1.698035955,0.622778952,0.935187638,396.9616394,0.647592366,0.630629122,0.045438666,6.1703372,-0.000109295,-0.000203359,86.45625305,-0.000735143,4.839999676
1086,0,1.140668154,0.504618347,2.546230078,18.37430191,2.828820229,9.965401649,0.737698019,7.727828979,0.001994893,0.042038616,-1.611884117,0.696294069,-0.033030108,0.157975197,0.916988075,0.019577632,0.362167925,11.61153507,0.505104542,3.75e-05,0.828490436,0.270720124,2.617694378,0.02039486,-0.61399585,0.634877384,0.66455698,12.61764145,0.82541424,2.806666613,-0.450836718,0.037102848,0.199999988,0.001425185,0.624392629,-0.000150132,0.20725444,1.569890261,2.753235102,0.181797504,0.000131265,0.016015816,-5.154932499,-0.024033699,3.492113352,0.035634246,4.808450222,2.594645262,175.6364594,1.96e-05,0.078386165,0.783146977,0.520231187,0.478005856,4.370020866,1.55345583,0.019306589,1.770676494,0.451679051,2.748858213,763.1603394,0.66612792,0.651858211,0.047351036,7.082902431,0.000404367,-0.000112975,170.8691711,-0.000365433,4.059999943
1175,0,2.993869543,0.496532589,2.84684968,29.91508865,-9.038396835,9.431196213,0.53696698,7.235660076,-0.004561102,0.051081859,-1.641410708,0.671949089,0.030169535,0.242501259,0.904104292,0.026857246,0.345174372,10.70212555,0.492371708,6.81e-05,0.925183237,0.094984032,2.511360645,0.017620657,-0.590049505,0.650711358,0.604586542,11.25543022,0.833003581,0.522592545,0.013457428,0.054509975,0.219999999,0.001966266,0.493416488,-0.00027161,0.259994149,0.85706532,1.783797979,0.073934518,4.51e-05,-0.090130232,-7.354690552,0.5011971,3.600496054,0.026699211,5.274058342,4.802097797,176.3352509,-8.99e-05,0.159891248,0.291700691,0.25,0.506833613,12.12438488,4.333060741,0.02054988,4.350623608,0.546308517,0.233832225,514.4827271,0.64858222,0.593940735,0.045297474,7.073817253,-0.000256587,-0.000168424,102.2120132,-0.000714275,2.339999914
590,1,7.527760506,0.422115386,0.422982246,14.88568211,-0.844116509,16.03904343,0.790073991,14.31380939,-0.016413104,0.076315627,-1.265493512,0.585859239,-0.007192135,0.070081271,0.999635875,0.008188922,0.348966569,16.31517792,0.500320494,5.66e-06,0.986247361,0.248879448,3.552459955,0.001908873,-1.006733894,0.561831534,0.073468082,17.93745804,0.886418462,2.9375,2.144044161,0.074114427,0.310000002,0.161980808,0.533162475,-0.000514809,-0.077633679,0.379768252,0.806139529,0.014249776,0.000529337,0.264923394,-7.855597019,-0.616339028,4.583463192,0.04615546,24.23405647,8.851773262,163.3799286,-5.6e-05,1.037216902,0.369750261,0.41747573,0.501168907,26.4672451,12.99919605,0.015782885,11.01408768,0.542963207,0.162148908,1203.675049,0.604497254,0.477447867,0.060626518,7.282716751,-3.83e-05,2.28e-05,49.97449112,-0.000343134,0.310000002
363,1,0.545272708,0.491300732,0.509518266,18.19062424,-0.044832636,12.92736435,0.75803113,10.81720448,0.000477302,0.031883147,-1.610519886,0.677601993,0.030773997,0.468481481,0.815546036,0.018245969,0.314564377,14.06053066,0.494200498,1.91e-05,0.945228875,0.169250414,2.667232752,0.00509967,-0.982332885,0.586113513,0.242637902,12.6558857,0.728087783,1.233529449,0.001315525,0.035807993,0.239999995,0.000550894,0.183436856,-0.000583348,0.205937892,0.631650925,1.621776342,0.03832018,0.000173741,-0.061536886,-4.332078457,0.323646903,2.897322416,0.060224287,3.524527073,2.094678402,175.8278351,0.0001111,0.094802082,0.644969165,0.553488374,0.513764799,1.670624971,1.091375828,0.017265031,1.006125927,0.613444328,0.232679367,726.8520508,0.626603425,0.578488588,0.048065849,8.510712624,-0.000199416,-7.25e-05,71.02996063,0.000272461,3.980000019
689,0,2.597468615,0.510387421,2.734841824,10.20819092,2.319392443,12.4986515,0.686235249,9.974645615,0.002714896,0.046311207,-1.634951234,0.711844504,-0.066629469,0.239568263,0.916493595,0.015103406,0.348453343,12.45801163,0.494665921,2.41e-05,0.863826752,0.177525923,2.611727953,0.01944406,-0.673901498,0.645126104,0.352627128,12.36025906,0.862003624,12.71999931,0.290407956,0.043873034,0.819999993,0.002732376,0.779399395,-0.000138025,0.152271122,1.516464233,2.62856698,0.173589215,7.71e-05,-0.023946762,-4.989361763,0.063019224,2.886278391,0.032956284,4.501032352,2.563322306,195.6309814,-6.93e-05,0.099342987,0.610613227,0.576142132,0.489946634,8.258893013,3.347284555,0.019422036,3.489627123,0.4952887,2.379816055,2118.337402,0.649267495,0.520664155,0.046813238,8.264176369,2.33e-05,-2.69e-05,168.8335724,0.000109373,12.71999931
276,1,1.30926764,0.491259784,4.390590191,12.53940105,1.178347588,4.584564209,0.548434079,29.51384544,-0.002827182,0.063676357,-1.730972171,0.440057606,-0.018383384,0.049672253,0.834200084,0.029223403,0.348959476,10.88718224,0.556359231,-1.13e-05,0.663377941,0.849213243,1.161092281,0.007068854,-0.425471127,0.268662959,0.907004833,6.110170364,0.847117066,1.001874924,0.151850417,0.054132391,0.969999969,0.001085277,0.546987951,-0.000187008,0.174558222,1.85069108,3.600901604,0.155385226,0.001470428,0.013729095,-1.955482006,-0.050153956,5.961308002,0.040247317,9.418305397,2.666938305,135.0054932,0.000100978,0.130702138,1.46567142,0.431818187,0.535172403,3.770419598,1.951048613,0.029511437,2.153136492,0.537689447,0.201808214,171.5776978,0.531499803,0.615193963,0.068211846,9.049613953,0.000775191,-0.000335856,191.9748688,0.001050554,1.069999933
704,0,1.382790089,0.49412787,2.098972321,15.66757679,1.566566467,10.45258904,0.810558319,14.05563354,-0.003115457,0.027934324,-1.403878331,0.690573335,0.032182097,0.174029499,0.935838103,0.006805365,0.365723848,11.6393528,0.503697276,8.18e-06,0.927594304,0.427260488,2.471673965,0.011263893,-0.44681561,0.637927532,0.231271774,12.14825249,0.772941828,2.741428375,0.535320222,0.029343031,0.229999989,0.043147385,0.231304348,-6.44e-05,0.456196845,1.305328488,2.479559898,0.1745511,0.001030696,-0.053550042,-5.527004242,0.144119292,3.557242155,0.013289972,4.46762991,2.070124388,194.5478516,0.000361182,0.136515558,0.74611634,0.493230134,0.510660529,5.139893055,1.761569619,0.027958993,2.219913483,0.482302517,1.410318971,297.7619019,0.594300151,0.577436686,0.073070578,6.684247971,2.16e-05,8.19e-06,342.4743347,-0.000392066,4.380000114
269,1,0.483467758,0.485411823,0.229411379,7.912933826,2.493295193,9.249202728,0.709002793,9.845624924,-0.00051997,0.034022741,-1.676361442,0.596980572,0.057192516,0.354345322,0.881523967,0.024769671,0.361392647,14.5986948,0.498063505,7.64e-06,0.950682282,0.255354226,2.353936911,0.0037885,-0.988112628,0.577875853,0.096640825,11.20823479,0.748859465,0.899069726,0.153606579,0.03254861,0.379999995,0.001680024,0.908363461,-0.000517795,0.082209438,0.501356959,2.065566063,0.049310707,0.000189433,-0.211725235,-4.707966805,0.563187182,3.052433729,0.098768316,3.033451319,1.947073698,172.8333588,-5.59e-05,0.131850362,0.618026078,0.482142895,0.559775233,0.919010699,0.976960778,0.021049976,1.074818373,0.553932428,0.247744054,1227.898071,0.51312995,0.344111115,0.049375098,8.959119797,6.04e-05,-4.85e-06,78.39136505,0.000128665,2.939999819
1261,0,6.642017841,0.432998568,2.627191067,19.1074276,13.52999592,15.07747364,0.631223023,14.29474258,-0.012829015,0.072918355,-1.607888818,0.506982982,-0.055385731,0.008001612,1.060875416,0.002983595,0.330887884,17.70827866,0.498708755,1.24e-05,0.950478375,0.293219537,3.465417147,0.00560246,-0.968515217,0.785942674,0.945146441,18.48916817,0.876609087,4.067142963,1.082526445,0.071988627,0.849999964,0.173128963,0.944061935,-0.001748799,-0.017087221,0.61254096,1.359795809,0.033280369,0.003320371,0.12664327,-7.988991737,-0.352296799,4.915688992,0.0163163,20.27248573,8.403905869,154.2351227,-6.82e-06,0.929281116,0.577690303,0.554237247,0.528419971,29.70573807,9.01497364,0.012329848,9.098937035,0.503655255,0.176681921,2018.355957,0.608162165,0.491507947,0.063375875,8.279260635,-4.76e-06,-3.21e-05,76.87981415,0.00194361,27.56999969
418,1,0.839528084,0.484629303,0.278491378,25.79048729,-0.075110137,12.8038044,0.820006669,10.16198635,8.58e-05,0.036940992,-1.799577713,0.602520406,-0.001252842,0.291410923,0.783948064,0.014369093,0.311088264,13.47525406,0.497287512,2.07e-05,0.962241411,0.518674016,2.605732918,0.005208763,-0.931698918,0.590827405,0.564056158,12.29478264,0.847147703,1.725833297,0.129821822,0.034468967,0.379999995,0.007019562,0.29145956,-0.000880674,0.273426056,0.678367734,1.646157622,0.053071897,0.000486697,0.019041825,-4.254261971,-0.10696315,2.822241783,0.021410631,4.10690403,1.982799292,196.7246094,5.06e-05,0.124918818,1.412982583,0.554140151,0.521241069,3.41437006,1.677634597,0.020810809,2.039099216,0.52477473,1.767731547,411.6876221,0.646360517,0.565236151,0.043994531,6.32991457,-3.34e-05,-9.28e-05,80.88964081,0.000416378,2.919999838
283,1,0.46075961,0.504631996,2.048295975,20.08978653,-12.9679842,10.13101578,0.652179897,7.609956741,-2.98e-05,0.035139687,-1.52401638,0.725305855,0.001492071,0.535725534,0.806542516,0.026630644,0.309345722,13.09997082,0.49588266,1.23e-05,0.931684852,0.088702522,2.555838346,0.012733365,-0.699331939,0.652625442,0.374710262,11.60000801,0.678577542,0.652033925,0.062758259,0.034567315,8.989999771,0.000107495,0.870851576,-0.000617657,0.171252221,0.71968627,1.292155266,0.056159258,0.00020072,-0.090716556,-4.343713284,0.283133447,2.829727173,0.028001528,3.132263422,2.001298189,196.7274017,-8.27e-05,0.078447476,0.220067114,0.502283156,0.595714688,0.981123924,0.947902083,0.014504668,1.080540299,0.598930776,0.13190265,1175.926636,0.65894711,0.636147559,0.045829199,9.441521645,-7.27e-05,1.08e-06,89.97083282,-0.000319634,5.25
652,1,0.671746135,0.490471423,0.267440319,30.87661743,0.283600003,10.21678448,0.644722223,12.05959702,0.000679594,0.038369335,-1.613183141,0.809838593,-0.030969191,0.533633709,0.831689239,0.023593213,0.331824899,12.37126255,0.501003027,1.69e-05,0.975439787,0.354366481,2.480848789,0.004950213,-0.876922131,0.652036488,0.313410342,11.91368294,0.80955869,0.900526345,-0.003056427,0.036941361,0.199999988,0.002508645,0.073182955,-0.002276201,0.239228532,0.565009713,1.166637659,0.040527031,0.00337009,-0.050004195,-3.505708933,0.327840835,3.044899464,0.120070092,3.680287838,2.191895247,168.1695862,-2.85e-05,0.230017737,0.727413058,0.596491218,0.584729373,1.624763966,1.217120409,0.019011119,1.31962657,0.55065465,0.174333289,199.9872131,0.646999836,0.604922116,0.047048729,6.857030869,0.000249035,0.000149647,76.27857971,-0.005806639,1.709999919
302,1,0.320372194,0.506553292,2.559494972,12.25097466,2.618068695,8.532175064,0.659588516,8.792736053,0.000245234,0.028846193,-1.340536833,0.992255628,-0.043725073,0.276964068,0.91620636,0.018776895,0.326498747,12.712883,0.493092448,1.57e-05,0.921765149,0.05048877,2.355319262,0.0036617,-0.956364453,0.517089248,0.31382978,12.04601479,0.693858624,0.845151484,-0.107422225,0.030011296,0.280000001,0.000342782,0.973441899,-0.000550082,0.227489576,1.026568055,2.109807491,0.136885658,0.00032627,-0.029944325,-3.018903255,0.397213668,3.773798227,0.024135994,2.52017355,1.967379689,193.9294128,-0.000757817,0.071939133,0.224006996,0.50781244,0.506590307,0.757717073,0.978195012,0.018004606,0.912609756,0.625144064,0.372656614,265.5622253,0.61850059,0.652460098,0.047106341,6.387832642,-8.15e-05,2.59e-05,158.7882996,-4.82e-05,2.129999876
487,1,1.510048151,0.521356761,1.036605716,21.35549927,1.464888811,7.92192173,0.315405697,13.43629932,0.00637778,0.074904762,-1.542256355,0.767523825,-0.076610103,0.632803023,1.164949536,0.020372668,0.332267433,10.36005211,0.489949763,9.36e-05,0.781882107,0.483394265,1.902538538,0.023314856,-0.569899917,0.571852863,0.619167745,9.10194397,0.778005064,0.243749991,0.048026308,0.081017449,0.07,0.000788796,0.617314935,0.001663384,0.309236884,2.431827545,3.626372337,0.367779166,0.01157848,0.059908487,-3.051602602,-0.111585133,3.335719347,0.089615539,6.336615562,3.452168465,102.7134705,-5.47e-06,0.243574053,1.182381034,0.508196712,0.522068024,2.375236511,1.807108283,0.021759382,1.679018736,0.512750089,0.13765052,184.1425476,0.672935665,0.653227389,0.04949604,6.026003361,0.001359423,0.004354194,238.6469727,-0.003282902,1.139999986
866,0,1.28006351,0.469849259,1.3839432,18.84284401,1.228046417,5.379796982,0.662832558,19.10177803,-0.006089687,0.077204727,-1.517911315,0.777053893,0.052017592,0.223817334,1.080067873,0.01895353,0.299584746,8.67550087,0.505025148,-5.12e-06,0.806341708,0.523737609,1.620444894,0.011424593,-0.786050618,0.34260422,0.834804535,7.620203018,0.807502389,0.74777776,0.24148412,0.068994559,0.089999996,0.000561035,0.006273526,-0.001163028,0.205807865,2.310180187,3.305479765,0.336419106,0.004751367,-0.020606231,-2.191565275,0.192511126,3.985688686,0.058490574,5.896510124,2.925862789,109.1287994,0.002616824,0.166529536,1.594633102,0.607142866,0.528013706,2.738142014,1.417695403,0.025724454,1.362991571,0.535572469,0.251224786,126.0736465,0.672003984,0.689831078,0.044996191,7.848724365,0.003766137,-0.002524654,198.9072113,0.000118829,1.669999957
195,1,0.494656622,0.493937463,0.961416245,22.3774147,-0.295111746,13.4372406,0.629672825,10.37740326,0.001559305,0.044372372,-1.99895227,0.511300683,-0.020792866,0.122796953,0.896330476,0.024850987,0.364349514,12.00287819,0.501276314,1.89e-05,0.934224844,0.281286895,2.583211184,0.014857577,-0.628020883,0.648989201,0.181092307,11.64879131,0.812015653,0.867142856,0.005466113,0.044930555,0.599999964,0.00027116,0.484529495,-0.000589164,0.245182395,0.942987978,1.897227645,0.088074341,0.000239353,-0.054632951,-3.762563229,0.190371871,3.066784859,0.024540808,8.860683441,2.007659197,184.2187042,6.27e-06,0.069710039,0.818492532,0.479338884,0.475138098,6.274925709,0.888050377,0.01439304,0.807304144,0.478970498,0.050040793,234.0717621,0.62004149,0.578588068,0.047849465,9.598555565,-2.06e-05,7.51e-06,118.4048691,1.01e-05,2.690000057
758,0,0.823821604,0.49373883,1.960714936,15.78070736,1.643696308,10.73309231,0.633355021,14.0219202,-0.003629309,0.036743898,-1.293982625,0.819717705,0.0,0.427519143,0.887678027,0.021677285,0.338817209,12.48476887,0.502683342,3.78e-05,0.79987824,0.460324645,2.697246313,0.019426795,-0.546322346,0.605083048,0.632333159,12.55649948,0.567678988,0.38929823,0.164189696,0.037614107,0.219999999,0.005817233,0.472507834,-0.001384109,0.188603222,1.353029251,2.376856804,0.165620461,0.003567938,-0.021123458,-5.244449139,0.140008122,2.937519073,0.111552507,2.82673049,2.03093338,172.6645813,9.27e-06,0.187807649,1.257842064,0.650000036,0.40555346,1.096130371,0.946758032,0.024783127,1.158109307,0.545879722,2.366061687,476.292511,0.661638856,0.590906501,0.047399417,7.178840637,0.000306879,-0.00010347,161.7303162,-0.00018923,1.919999957
